# index  number of sampling vertical levels i j
1144 18 1 1704
# k value
1 0.20351
2 0.196438
3 0.179858
4 0.157035
5 0.134918
6 0.124136
9 0.12562
20 0.125709
30 0.124797
40 0.12534
50 0.125151
55 0.126225
60 0.124699
61 0.123891
62 0.12746
63 0.13543
64 0.157035
65 0.179858
# now the complete profile with fillled values
1 0.20351
2 0.196438
3 0.179858
4 0.157035
5 0.134918
6 0.124136
7 0.124631
8 0.125125
9 0.12562
10 0.125628
11 0.125636
12 0.125645
13 0.125653
14 0.125661
15 0.125669
16 0.125677
17 0.125685
18 0.125693
19 0.125701
20 0.125709
21 0.125618
22 0.125527
23 0.125436
24 0.125345
25 0.125253
26 0.125162
27 0.125071
28 0.12498
29 0.124889
30 0.124797
31 0.124852
32 0.124906
33 0.12496
34 0.125014
35 0.125069
36 0.125123
37 0.125177
38 0.125231
39 0.125286
40 0.12534
41 0.125321
42 0.125302
43 0.125283
44 0.125264
45 0.125245
46 0.125227
47 0.125208
48 0.125189
49 0.12517
50 0.125151
51 0.125366
52 0.125581
53 0.125796
54 0.12601
55 0.126225
56 0.12592
57 0.125615
58 0.12531
59 0.125005
60 0.124699
61 0.123891
62 0.12746
63 0.13543
64 0.157035
65 0.179858
