# index  number of sampling vertical levels i j
616 18 1 763
# k value
1 0.149475
2 0.14428
3 0.132102
4 0.115339
5 0.0990944
6 0.0911756
9 0.0922658
20 0.0923312
30 0.0916614
40 0.0920599
50 0.0919212
55 0.0927101
60 0.0915895
61 0.0909957
62 0.0936172
63 0.0994711
64 0.115339
65 0.132102
# now the complete profile with fillled values
1 0.149475
2 0.14428
3 0.132102
4 0.115339
5 0.0990944
6 0.0911756
7 0.091539
8 0.0919024
9 0.0922658
10 0.0922717
11 0.0922777
12 0.0922836
13 0.0922896
14 0.0922955
15 0.0923015
16 0.0923074
17 0.0923134
18 0.0923193
19 0.0923253
20 0.0923312
21 0.0922642
22 0.0921973
23 0.0921303
24 0.0920633
25 0.0919963
26 0.0919294
27 0.0918624
28 0.0917954
29 0.0917284
30 0.0916614
31 0.0917013
32 0.0917411
33 0.091781
34 0.0918208
35 0.0918606
36 0.0919005
37 0.0919403
38 0.0919802
39 0.09202
40 0.0920599
41 0.092046
42 0.0920321
43 0.0920182
44 0.0920044
45 0.0919905
46 0.0919766
47 0.0919628
48 0.0919489
49 0.091935
50 0.0919212
51 0.092079
52 0.0922367
53 0.0923945
54 0.0925523
55 0.0927101
56 0.092486
57 0.0922619
58 0.0920377
59 0.0918136
60 0.0915895
61 0.0909957
62 0.0936172
63 0.0994711
64 0.115339
65 0.132102
