# index  number of sampling vertical levels i j
418 18 2024 567
# k value
1 1.78429
2 1.72229
3 1.57692
4 1.37681
5 1.1829
6 1.08837
9 1.10138
20 1.10217
30 1.09417
40 1.09893
50 1.09727
55 1.10669
60 1.09331
61 1.08622
62 1.11752
63 1.18739
64 1.37681
65 1.57692
# now the complete profile with fillled values
1 1.78429
2 1.72229
3 1.57692
4 1.37681
5 1.1829
6 1.08837
7 1.09271
8 1.09705
9 1.10138
10 1.10146
11 1.10153
12 1.1016
13 1.10167
14 1.10174
15 1.10181
16 1.10188
17 1.10195
18 1.10202
19 1.10209
20 1.10217
21 1.10137
22 1.10057
23 1.09977
24 1.09897
25 1.09817
26 1.09737
27 1.09657
28 1.09577
29 1.09497
30 1.09417
31 1.09465
32 1.09512
33 1.0956
34 1.09607
35 1.09655
36 1.09702
37 1.0975
38 1.09798
39 1.09845
40 1.09893
41 1.09876
42 1.0986
43 1.09843
44 1.09826
45 1.0981
46 1.09793
47 1.09777
48 1.0976
49 1.09744
50 1.09727
51 1.09915
52 1.10104
53 1.10292
54 1.10481
55 1.10669
56 1.10401
57 1.10134
58 1.09866
59 1.09599
60 1.09331
61 1.08622
62 1.11752
63 1.18739
64 1.37681
65 1.57692
