# index  number of sampling vertical levels i j
1030 18 1606 1444
# k value
1 1.89314
2 1.82735
3 1.67311
4 1.4608
5 1.25506
6 1.15476
9 1.16857
20 1.1694
30 1.16092
40 1.16596
50 1.16421
55 1.1742
60 1.16
61 1.15248
62 1.18569
63 1.25983
64 1.4608
65 1.67311
# now the complete profile with fillled values
1 1.89314
2 1.82735
3 1.67311
4 1.4608
5 1.25506
6 1.15476
7 1.15937
8 1.16397
9 1.16857
10 1.16865
11 1.16872
12 1.1688
13 1.16887
14 1.16895
15 1.16902
16 1.1691
17 1.16917
18 1.16925
19 1.16932
20 1.1694
21 1.16855
22 1.1677
23 1.16685
24 1.16601
25 1.16516
26 1.16431
27 1.16346
28 1.16261
29 1.16176
30 1.16092
31 1.16142
32 1.16193
33 1.16243
34 1.16293
35 1.16344
36 1.16394
37 1.16445
38 1.16495
39 1.16546
40 1.16596
41 1.16579
42 1.16561
43 1.16544
44 1.16526
45 1.16508
46 1.16491
47 1.16473
48 1.16456
49 1.16438
50 1.16421
51 1.1662
52 1.1682
53 1.1702
54 1.1722
55 1.1742
56 1.17136
57 1.16852
58 1.16568
59 1.16284
60 1.16
61 1.15248
62 1.18569
63 1.25983
64 1.4608
65 1.67311
