# index  number of sampling vertical levels i j
1560 18 1824 2194
# k value
1 1.72739
2 1.66736
3 1.52663
4 1.33291
5 1.14517
6 1.05366
9 1.06626
20 1.06702
30 1.05928
40 1.06388
50 1.06228
55 1.07139
60 1.05844
61 1.05158
62 1.08188
63 1.14953
64 1.33291
65 1.52663
# now the complete profile with fillled values
1 1.72739
2 1.66736
3 1.52663
4 1.33291
5 1.14517
6 1.05366
7 1.05786
8 1.06206
9 1.06626
10 1.06633
11 1.0664
12 1.06647
13 1.06653
14 1.0666
15 1.06667
16 1.06674
17 1.06681
18 1.06688
19 1.06695
20 1.06702
21 1.06624
22 1.06547
23 1.06469
24 1.06392
25 1.06315
26 1.06237
27 1.0616
28 1.06082
29 1.06005
30 1.05928
31 1.05974
32 1.0602
33 1.06066
34 1.06112
35 1.06158
36 1.06204
37 1.0625
38 1.06296
39 1.06342
40 1.06388
41 1.06372
42 1.06356
43 1.0634
44 1.06324
45 1.06308
46 1.06292
47 1.06276
48 1.0626
49 1.06244
50 1.06228
51 1.0641
52 1.06592
53 1.06775
54 1.06957
55 1.07139
56 1.0688
57 1.06621
58 1.06362
59 1.06103
60 1.05844
61 1.05158
62 1.08188
63 1.14953
64 1.33291
65 1.52663
